line,10000,total,0.346521,total0,4.5972,false,0.0269333,over,0.346521,false0,0.357316,over0,4.5972,overaggr,0.341751,overcuckoo,0.00476989,over_ai,0.353954,over_ai,0.023925,over_ai,0.353954,over_ai,0.023925,countIP,1.99391e+07,countIP0,8.28823e+07,keysum,1.48078e+07,pktSum,2.05324e+08,aggrSum,5.06059e+06,blackkey_num,0,feedback,0,feedsumportion,0,finger0,9,finger,15,time,0
line,880000,total,0.0382844,total0,0.469068,false,0.0116831,over,0.0382844,false0,0.143143,over0,0.469068,overaggr,0.0374635,overcuckoo,0.000820853,over_ai,0.00820634,over_ai,0.12892,over_ai,0.0108492,over_ai,0.132678,countIP,5.00069e+09,countIP0,7.07547e+09,keysum,4.8163e+09,pktSum,2.05989e+10,aggrSum,1.80435e+08,blackkey_num,231517515,feedback,168,feedsumportion,0.932995,finger0,9,finger,15,time,25080
line,890000,total,0.0382828,total0,0.473953,false,0.0116076,over,0.0382828,false0,0.143706,over0,0.473953,overaggr,0.0374601,overcuckoo,0.000822641,over_ai,0.0082134,over_ai,0.126856,over_ai,0.0108555,over_ai,0.130767,countIP,5.02356e+09,countIP0,7.13148e+09,keysum,4.83834e+09,pktSum,2.07955e+10,aggrSum,1.81245e+08,blackkey_num,233532185,feedback,168,feedsumportion,0.932995,finger0,9,finger,15,time,25080
line,920000,total,0.0380035,total0,0.468409,false,0.0117634,over,0.0380035,false0,0.144989,over0,0.468409,overaggr,0.0372051,overcuckoo,0.000798322,over_ai,0.0080734,over_ai,0.127194,over_ai,0.0106011,over_ai,0.130908,countIP,5.27254e+09,countIP0,7.45879e+09,keysum,5.07951e+09,pktSum,2.14896e+10,aggrSum,1.88984e+08,blackkey_num,242884637,feedback,173,feedsumportion,0.909946,finger0,9,finger,15,time,25300
line,944015,total,0.0379215,total0,0.477205,false,0.0115191,over,0.0379215,false0,0.144957,over0,0.477205,overaggr,0.0371201,overcuckoo,0.000801437,over_ai,0.00805662,over_ai,0.124214,over_ai,0.010577,over_ai,0.128123,countIP,5.32443e+09,countIP0,7.57791e+09,keysum,5.1299e+09,pktSum,2.20178e+10,aggrSum,1.90423e+08,blackkey_num,244590509,feedback,158,feedsumportion,0.916576,finger0,9,finger,15,time,24037
line,950000,total,0.0379187,total0,0.488685,false,0.0114476,over,0.0379187,false0,0.147533,over0,0.488685,overaggr,0.0371163,overcuckoo,0.000802424,over_ai,0.00810657,over_ai,0.124215,over_ai,0.0106178,over_ai,0.128123,countIP,5.3312e+09,countIP0,7.64653e+09,keysum,5.13643e+09,pktSum,2.21503e+10,aggrSum,1.90645e+08,blackkey_num,245809243,feedback,158,feedsumportion,0.916576,finger0,9,finger,15,time,24037
line,960000,total,0.037485,total0,0.484124,false,0.0113844,over,0.037485,false0,0.147031,over0,0.484124,overaggr,0.0366909,overcuckoo,0.000794053,over_ai,0.00806637,over_ai,0.123731,over_ai,0.0105386,over_ai,0.127672,countIP,5.40568e+09,countIP0,7.73283e+09,keysum,5.21037e+09,pktSum,2.23663e+10,aggrSum,1.91173e+08,blackkey_num,253914451,feedback,158,feedsumportion,0.916576,finger0,9,finger,15,time,24037
line,990000,total,0.0375413,total0,0.480571,false,0.0114152,over,0.0375413,false0,0.146127,over0,0.480571,overaggr,0.036746,overcuckoo,0.000795227,over_ai,0.00787017,over_ai,0.123636,over_ai,0.0102906,over_ai,0.127417,countIP,5.58403e+09,countIP0,7.96841e+09,keysum,5.38199e+09,pktSum,2.30818e+10,aggrSum,1.97767e+08,blackkey_num,258738497,feedback,158,feedsumportion,0.916576,finger0,9,finger,15,time,24037
line,995420,total,0.0375253,total0,0.491509,false,0.0113486,over,0.0375253,false0,0.148644,over0,0.491509,overaggr,0.0367299,overcuckoo,0.000795364,over_ai,0.00790087,over_ai,0.123639,over_ai,0.0103143,over_ai,0.12742,countIP,5.5912e+09,countIP0,8.03771e+09,keysum,5.38898e+09,pktSum,2.32082e+10,aggrSum,1.97937e+08,blackkey_num,259182476,feedback,160,feedsumportion,0.895015,finger0,9,finger,15,time,24484
line,1010000,total,0.0370614,total0,0.486269,false,0.0112567,over,0.0370614,false0,0.147696,over0,0.486269,overaggr,0.0362746,overcuckoo,0.000786766,over_ai,0.00788658,over_ai,0.12276,over_ai,0.0102573,over_ai,0.126596,countIP,5.67797e+09,countIP0,8.13741e+09,keysum,5.47506e+09,pktSum,2.3501e+10,aggrSum,1.98606e+08,blackkey_num,265216780,feedback,160,feedsumportion,0.895015,finger0,9,finger,15,time,24484
line,1070000,total,0.03801,total0,0.487811,false,0.0115302,over,0.03801,false0,0.147976,over0,0.487811,overaggr,0.0371898,overcuckoo,0.000820171,over_ai,0.00786446,over_ai,0.12555,over_ai,0.0101194,over_ai,0.12887,countIP,5.99908e+09,countIP0,8.59867e+09,keysum,5.77941e+09,pktSum,2.48316e+10,aggrSum,2.14935e+08,blackkey_num,279877896,feedback,162,feedsumportion,0.918195,finger0,9,finger,15,time,24421
line,1080000,total,0.0373409,total0,0.479199,false,0.0116077,over,0.0373409,false0,0.148963,over0,0.479199,overaggr,0.0365393,overcuckoo,0.000801638,over_ai,0.00760482,over_ai,0.125363,over_ai,0.00980241,over_ai,0.12864,countIP,6.1863e+09,countIP0,8.82137e+09,keysum,5.96361e+09,pktSum,2.5148e+10,aggrSum,2.17906e+08,blackkey_num,281245271,feedback,162,feedsumportion,0.918195,finger0,9,finger,15,time,24421
line,1081036,total,0.0373386,total0,0.47936,false,0.0116045,over,0.0373386,false0,0.14898,over0,0.47936,overaggr,0.0365369,overcuckoo,0.00080169,over_ai,0.007605,over_ai,0.125307,over_ai,0.00980253,over_ai,0.128587,countIP,6.18694e+09,countIP0,8.82327e+09,keysum,5.96424e+09,pktSum,2.51549e+10,aggrSum,2.17915e+08,blackkey_num,281245271,feedback,162,feedsumportion,0.918195,finger0,9,finger,15,time,24421
line,1110000,total,0.0373713,total0,0.484673,false,0.0114766,over,0.0373713,false0,0.148841,over0,0.484673,overaggr,0.0365762,overcuckoo,0.000795119,over_ai,0.00769937,over_ai,0.124998,over_ai,0.00984963,over_ai,0.128232,countIP,6.30829e+09,countIP0,9.02835e+09,keysum,6.08104e+09,pktSum,2.58828e+10,aggrSum,2.22421e+08,blackkey_num,288995690,feedback,166,feedsumportion,0.921069,finger0,9,finger,15,time,26927
line,1120000,total,0.0372052,total0,0.483394,false,0.0114178,over,0.0372052,false0,0.148347,over0,0.483394,overaggr,0.0364031,overcuckoo,0.000802115,over_ai,0.00770542,over_ai,0.123117,over_ai,0.00985202,over_ai,0.126459,countIP,6.34879e+09,countIP0,9.07993e+09,keysum,6.12105e+09,pktSum,2.60667e+10,aggrSum,2.22825e+08,blackkey_num,289238360,feedback,166,feedsumportion,0.921069,finger0,9,finger,15,time,26927
line,1130000,total,0.0364395,total0,0.478582,false,0.0113859,over,0.0364395,false0,0.149538,over0,0.478582,overaggr,0.0356524,overcuckoo,0.000787169,over_ai,0.00750282,over_ai,0.121449,over_ai,0.00960879,over_ai,0.12487,countIP,6.50344e+09,countIP0,9.27779e+09,keysum,6.27479e+09,pktSum,2.63567e+10,aggrSum,2.23711e+08,blackkey_num,290803152,feedback,166,feedsumportion,0.921069,finger0,9,finger,15,time,26927
line,1140000,total,0.0364418,total0,0.480213,false,0.011251,over,0.0364418,false0,0.148261,over0,0.480213,overaggr,0.0356523,overcuckoo,0.00078946,over_ai,0.00750501,over_ai,0.121452,over_ai,0.0096108,over_ai,0.124873,countIP,6.50346e+09,countIP0,9.28804e+09,keysum,6.2748e+09,pktSum,2.65987e+10,aggrSum,2.23711e+08,blackkey_num,290812569,feedback,166,feedsumportion,0.921069,finger0,9,finger,15,time,26927
line,1171152,total,0.0361426,total0,0.486299,false,0.011176,over,0.0361426,false0,0.150373,over0,0.486299,overaggr,0.0353521,overcuckoo,0.000790484,over_ai,0.00761329,over_ai,0.118371,over_ai,0.00966458,over_ai,0.121904,countIP,6.67295e+09,countIP0,9.57205e+09,keysum,6.44019e+09,pktSum,2.72675e+10,aggrSum,2.27682e+08,blackkey_num,301377899,feedback,157,feedsumportion,0.862662,finger0,9,finger,15,time,24486
line,1180000,total,0.0354686,total0,0.477074,false,0.0111422,over,0.0354686,false0,0.14987,over0,0.477074,overaggr,0.034693,overcuckoo,0.000775635,over_ai,0.00741436,over_ai,0.117551,over_ai,0.00943061,over_ai,0.121114,countIP,6.81308e+09,countIP0,9.71871e+09,keysum,6.57971e+09,pktSum,2.75246e+10,aggrSum,2.28269e+08,blackkey_num,302427838,feedback,157,feedsumportion,0.862662,finger0,9,finger,15,time,24486
line,1190088,total,0.0354607,total0,0.479109,false,0.0110052,over,0.0354607,false0,0.148691,over0,0.479109,overaggr,0.0346808,overcuckoo,0.000779957,over_ai,0.00741401,over_ai,0.11756,over_ai,0.00942937,over_ai,0.121123,countIP,6.81542e+09,countIP0,9.73552e+09,keysum,6.58202e+09,pktSum,2.77905e+10,aggrSum,2.28269e+08,blackkey_num,302454710,feedback,165,feedsumportion,0.817821,finger0,9,finger,15,time,24754
line,1220000,total,0.0349052,total0,0.475359,false,0.01099,over,0.0349052,false0,0.149668,over0,0.475359,overaggr,0.0341367,overcuckoo,0.000768449,over_ai,0.00738028,over_ai,0.116944,over_ai,0.00931797,over_ai,0.120467,countIP,7.06786e+09,countIP0,1.00759e+10,keysum,6.82947e+09,pktSum,2.85204e+10,aggrSum,2.33136e+08,blackkey_num,312555516,feedback,165,feedsumportion,0.817821,finger0,9,finger,15,time,24754
line,1275560,total,0.0348335,total0,0.475899,false,0.0109368,over,0.0348335,false0,0.14942,over0,0.475899,overaggr,0.034068,overcuckoo,0.000765447,over_ai,0.00771174,over_ai,0.115155,over_ai,0.00954969,over_ai,0.118641,countIP,7.36924e+09,countIP0,1.05101e+10,keysum,7.12119e+09,pktSum,2.9802e+10,aggrSum,2.42605e+08,blackkey_num,325921986,feedback,164,feedsumportion,0.893994,finger0,9,finger,15,time,24367
line,1280000,total,0.034782,total0,0.475497,false,0.0109188,over,0.034782,false0,0.149269,over0,0.475497,overaggr,0.0340155,overcuckoo,0.000766531,over_ai,0.00771517,over_ai,0.114088,over_ai,0.00955287,over_ai,0.117618,countIP,7.38513e+09,countIP0,1.05305e+10,keysum,7.13689e+09,pktSum,2.98715e+10,aggrSum,2.42765e+08,blackkey_num,326204031,feedback,164,feedsumportion,0.893994,finger0,9,finger,15,time,24367
line,1290000,total,0.0347945,total0,0.475356,false,0.0108686,over,0.0347945,false0,0.148485,over0,0.475356,overaggr,0.0340284,overcuckoo,0.000766084,over_ai,0.00773614,over_ai,0.113613,over_ai,0.00956987,over_ai,0.117152,countIP,7.40472e+09,countIP0,1.05573e+10,keysum,7.15574e+09,pktSum,3.0064e+10,aggrSum,2.43499e+08,blackkey_num,327717895,feedback,166,feedsumportion,0.883401,finger0,9,finger,15,time,26011
line,1310000,total,0.0345753,total0,0.478713,false,0.0108111,over,0.0345753,false0,0.149686,over0,0.478713,overaggr,0.0338118,overcuckoo,0.000763431,over_ai,0.0078206,over_ai,0.113412,over_ai,0.00961499,over_ai,0.116939,countIP,7.52148e+09,countIP0,1.07504e+10,keysum,7.27011e+09,pktSum,3.05208e+10,aggrSum,2.45816e+08,blackkey_num,336612206,feedback,166,feedsumportion,0.883401,finger0,9,finger,15,time,26011
line,1346274,total,0.0343647,total0,0.478377,false,0.0107393,over,0.0343647,false0,0.149497,over0,0.478377,overaggr,0.0336117,overcuckoo,0.000752985,over_ai,0.00777475,over_ai,0.112095,over_ai,0.00952949,over_ai,0.115598,countIP,7.71967e+09,countIP0,1.10334e+10,keysum,7.4632e+09,pktSum,3.13448e+10,aggrSum,2.50856e+08,blackkey_num,339664406,feedback,170,feedsumportion,0.878045,finger0,9,finger,15,time,26473
line,1370000,total,0.0338876,total0,0.466916,false,0.0107503,over,0.0338876,false0,0.148121,over0,0.466916,overaggr,0.0330952,overcuckoo,0.000792336,over_ai,0.00769438,over_ai,0.11209,over_ai,0.00939188,over_ai,0.115533,countIP,7.96676e+09,countIP0,1.13035e+10,keysum,7.70564e+09,pktSum,3.19958e+10,aggrSum,2.5502e+08,blackkey_num,347357766,feedback,170,feedsumportion,0.878045,finger0,9,finger,15,time,26473
line,1380000,total,0.0340115,total0,0.467222,false,0.0107551,over,0.0340115,false0,0.147745,over0,0.467222,overaggr,0.0330588,overcuckoo,0.000952717,over_ai,0.00769753,over_ai,0.111495,over_ai,0.00939482,over_ai,0.11493,countIP,7.99339e+09,countIP0,1.13423e+10,keysum,7.73046e+09,pktSum,3.2177e+10,aggrSum,2.5556e+08,blackkey_num,347698941,feedback,170,feedsumportion,0.878045,finger0,9,finger,15,time,26473
line,1390000,total,0.0341112,total0,0.4673,false,0.0107392,over,0.0341112,false0,0.147119,over0,0.4673,overaggr,0.033159,overcuckoo,0.000952151,over_ai,0.00770501,over_ai,0.111388,over_ai,0.00939976,over_ai,0.114803,countIP,8.01615e+09,countIP0,1.13741e+10,keysum,7.75173e+09,pktSum,3.23738e+10,aggrSum,2.5704e+08,blackkey_num,349454032,feedback,168,feedsumportion,0.867791,finger0,9,finger,15,time,24709
line,1410000,total,0.0337668,total0,0.470688,false,0.0106121,over,0.0337668,false0,0.147925,over0,0.470688,overaggr,0.0328219,overcuckoo,0.000944901,over_ai,0.00769666,over_ai,0.110861,over_ai,0.00936557,over_ai,0.114294,countIP,8.12011e+09,countIP0,1.15521e+10,keysum,7.85487e+09,pktSum,3.28485e+10,aggrSum,2.57812e+08,blackkey_num,356435904,feedback,168,feedsumportion,0.867791,finger0,9,finger,15,time,24709
line,1440000,total,0.033416,total0,0.471223,false,0.0105277,over,0.033416,false0,0.148458,over0,0.471223,overaggr,0.032481,overcuckoo,0.000935018,over_ai,0.00757451,over_ai,0.109018,over_ai,0.00921485,over_ai,0.112459,countIP,8.31863e+09,countIP0,1.18428e+10,keysum,8.04965e+09,pktSum,3.36001e+10,aggrSum,2.6146e+08,blackkey_num,361602772,feedback,162,feedsumportion,0.819721,finger0,9,finger,15,time,25946
line,1450000,total,0.0332014,total0,0.468607,false,0.0105116,over,0.0332014,false0,0.148362,over0,0.468607,overaggr,0.0322732,overcuckoo,0.000928205,over_ai,0.00760771,over_ai,0.109027,over_ai,0.00922598,over_ai,0.112467,countIP,8.39541e+09,countIP0,1.19333e+10,keysum,8.12562e+09,pktSum,3.37907e+10,aggrSum,2.6224e+08,blackkey_num,363194298,feedback,162,feedsumportion,0.819721,finger0,9,finger,15,time,25946
line,1460000,total,0.0332596,total0,0.467686,false,0.0105146,over,0.0332596,false0,0.147854,over0,0.467686,overaggr,0.0323332,overcuckoo,0.000926368,over_ai,0.00762607,over_ai,0.109142,over_ai,0.00923571,over_ai,0.112553,countIP,8.43802e+09,countIP0,1.19857e+10,keysum,8.16641e+09,pktSum,3.39981e+10,aggrSum,2.64046e+08,blackkey_num,368388163,feedback,162,feedsumportion,0.819721,finger0,9,finger,15,time,25946
line,1490000,total,0.0327555,total0,0.469537,false,0.0103549,over,0.0327555,false0,0.148433,over0,0.469537,overaggr,0.031835,overcuckoo,0.000920463,over_ai,0.00753176,over_ai,0.106366,over_ai,0.00911845,over_ai,0.109837,countIP,8.61167e+09,countIP0,1.22538e+10,keysum,8.33854e+09,pktSum,3.47158e+10,aggrSum,2.65458e+08,blackkey_num,371023842,feedback,164,feedsumportion,0.799393,finger0,9,finger,15,time,26107
line,1490610,total,0.0327496,total0,0.469521,false,0.010353,over,0.0327496,false0,0.148427,over0,0.469521,overaggr,0.0318293,overcuckoo,0.000920296,over_ai,0.00753008,over_ai,0.106366,over_ai,0.00911649,over_ai,0.109837,countIP,8.61322e+09,countIP0,1.22559e+10,keysum,8.34009e+09,pktSum,3.47224e+10,aggrSum,2.6546e+08,blackkey_num,371023842,feedback,164,feedsumportion,0.799393,finger0,9,finger,15,time,26107
line,1520000,total,0.0323875,total0,0.461574,false,0.0103481,over,0.0323875,false0,0.147476,over0,0.461574,overaggr,0.03147,overcuckoo,0.000917561,over_ai,0.0076344,over_ai,0.105888,over_ai,0.00916425,over_ai,0.109305,countIP,8.85955e+09,countIP0,1.25427e+10,keysum,8.58161e+09,pktSum,3.54405e+10,aggrSum,2.70063e+08,blackkey_num,379523391,feedback,164,feedsumportion,0.799393,finger0,9,finger,15,time,26107
line,1540000,total,0.0326047,total0,0.469227,false,0.0103382,over,0.0326047,false0,0.148781,over0,0.469227,overaggr,0.0316782,overcuckoo,0.000926487,over_ai,0.0076766,over_ai,0.105287,over_ai,0.009202,over_ai,0.108652,countIP,8.91146e+09,countIP0,1.26795e+10,keysum,8.63007e+09,pktSum,3.58477e+10,aggrSum,2.73385e+08,blackkey_num,382259539,feedback,162,feedsumportion,0.896878,finger0,9,finger,15,time,27161
line,1550000,total,0.0325706,total0,0.466477,false,0.0103753,over,0.0325706,false0,0.148596,over0,0.466477,overaggr,0.0316505,overcuckoo,0.000920136,over_ai,0.00792929,over_ai,0.105258,over_ai,0.00942224,over_ai,0.108623,countIP,8.99069e+09,countIP0,1.27688e+10,keysum,8.7071e+09,pktSum,3.60407e+10,aggrSum,2.75584e+08,blackkey_num,385963101,feedback,162,feedsumportion,0.896878,finger0,9,finger,15,time,27161
line,1580000,total,0.0322676,total0,0.46212,false,0.0103054,over,0.0322676,false0,0.147588,over0,0.46212,overaggr,0.0312657,overcuckoo,0.00100184,over_ai,0.00792784,over_ai,0.103012,over_ai,0.00939322,over_ai,0.106374,countIP,9.18656e+09,countIP0,1.3012e+10,keysum,8.8994e+09,pktSum,3.67646e+10,aggrSum,2.78246e+08,blackkey_num,390573699,feedback,162,feedsumportion,0.896878,finger0,9,finger,15,time,27161
line,1629639,total,0.03251,total0,0.462575,false,0.0103807,over,0.03251,false0,0.147704,over0,0.462575,overaggr,0.0314393,overcuckoo,0.00107072,over_ai,0.0084988,over_ai,0.102675,over_ai,0.00988697,over_ai,0.105967,countIP,9.47245e+09,countIP0,1.3418e+10,keysum,9.17419e+09,pktSum,3.79057e+10,aggrSum,2.8843e+08,blackkey_num,401057320,feedback,174,feedsumportion,0.854021,finger0,9,finger,15,time,27060
line,1640000,total,0.0325139,total0,0.468983,false,0.0103168,over,0.0325139,false0,0.14881,over0,0.468983,overaggr,0.0314442,overcuckoo,0.00106973,over_ai,0.00855283,over_ai,0.102556,over_ai,0.00993547,over_ai,0.105853,countIP,9.48849e+09,countIP0,1.34995e+10,keysum,9.1897e+09,pktSum,3.81514e+10,aggrSum,2.88963e+08,blackkey_num,401820913,feedback,169,feedsumportion,0.924867,finger0,9,finger,15,time,27072
line,1690000,total,0.0329063,total0,0.469609,false,0.0104908,over,0.0329063,false0,0.149715,over0,0.469609,overaggr,0.0318323,overcuckoo,0.00107402,over_ai,0.0089266,over_ai,0.102387,over_ai,0.0102463,over_ai,0.105591,countIP,9.82179e+09,countIP0,1.39743e+10,keysum,9.50889e+09,pktSum,3.93352e+10,aggrSum,3.0269e+08,blackkey_num,408817017,feedback,169,feedsumportion,0.93198,finger0,9,finger,15,time,29561
line,1700000,total,0.0330366,total0,0.466911,false,0.0105704,over,0.0330366,false0,0.149393,over0,0.466911,overaggr,0.0319701,overcuckoo,0.00106649,over_ai,0.00937202,over_ai,0.102242,over_ai,0.0106541,over_ai,0.10545,countIP,9.90389e+09,countIP0,1.40635e+10,keysum,9.58716e+09,pktSum,3.95509e+10,aggrSum,3.06503e+08,blackkey_num,414702041,feedback,169,feedsumportion,0.93198,finger0,9,finger,15,time,29561
line,1720000,total,0.0331082,total0,0.460797,false,0.0106701,over,0.0331082,false0,0.148506,over0,0.460797,overaggr,0.0320399,overcuckoo,0.00106832,over_ai,0.0095718,over_ai,0.101951,over_ai,0.0108192,over_ai,0.105113,countIP,1.00967e+10,countIP0,1.42766e+10,keysum,9.77316e+09,pktSum,4.00982e+10,aggrSum,3.13131e+08,blackkey_num,422212190,feedback,169,feedsumportion,0.93198,finger0,9,finger,15,time,29561
line,1746070,total,0.0329372,total0,0.467197,false,0.0105985,over,0.0329372,false0,0.150334,over0,0.467197,overaggr,0.0318759,overcuckoo,0.00106131,over_ai,0.00971771,over_ai,0.100212,over_ai,0.0109438,over_ai,0.103402,countIP,1.0226e+10,countIP0,1.45252e+10,keysum,9.89997e+09,pktSum,4.06664e+10,aggrSum,3.15572e+08,blackkey_num,423891996,feedback,164,feedsumportion,0.932642,finger0,9,finger,15,time,27685
line,1750000,total,0.0330325,total0,0.467277,false,0.0106198,over,0.0330325,false0,0.150227,over0,0.467277,overaggr,0.0319707,overcuckoo,0.00106188,over_ai,0.00985764,over_ai,0.10011,over_ai,0.011076,over_ai,0.103301,countIP,1.02332e+10,countIP0,1.45348e+10,keysum,9.90596e+09,pktSum,4.07182e+10,aggrSum,3.167e+08,blackkey_num,426576658,feedback,164,feedsumportion,0.932642,finger0,9,finger,15,time,27685
line,1760000,total,0.0332428,total0,0.464481,false,0.0107323,over,0.0332428,false0,0.149956,over0,0.464481,overaggr,0.0320086,overcuckoo,0.0012342,over_ai,0.0100387,over_ai,0.100659,over_ai,0.0112363,over_ai,0.103798,countIP,1.03269e+10,countIP0,1.46369e+10,keysum,9.99461e+09,pktSum,4.09524e+10,aggrSum,3.19914e+08,blackkey_num,429425142,feedback,164,feedsumportion,0.932642,finger0,9,finger,15,time,27685
line,1770000,total,0.0330037,total0,0.461896,false,0.0106751,over,0.0330037,false0,0.149401,over0,0.461896,overaggr,0.0317678,overcuckoo,0.00123585,over_ai,0.00995698,over_ai,0.10024,over_ai,0.0111474,over_ai,0.103384,countIP,1.04126e+10,countIP0,1.47359e+10,keysum,1.008e+10,pktSum,4.12438e+10,aggrSum,3.20219e+08,blackkey_num,429465733,feedback,164,feedsumportion,0.932642,finger0,9,finger,15,time,27685
